0.07960199,0.07960199,0.07960199,0.07960199,0.07960199,0.07960199,0.07960199,0.04477612,0.07960199,0.31840795,0.96634614,0.050691813,0.14770864,0.12494462,0.13486399,0.18689403,0.0714368,0.2834601,0.47330615
0.0798005,0.0798005,0.0798005,0.0798005,0.0798005,0.0798005,0.0798005,0.042394016,0.0798005,0.319202,0.9639423,0.050944958,0.14789887,0.12383528,0.13497286,0.18739562,0.071333736,0.2836187,0.47354397
0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.04,0.08,0.32,0.96153843,0.0512,0.14808917,0.122715324,0.13508299,0.1879008,0.07122968,0.28378204,0.4738274
0.0802005,0.0802005,0.0802005,0.0802005,0.0802005,0.0802005,0.0802005,0.037593983,0.0802005,0.320802,0.95913464,0.05145696,0.14827956,0.121584624,0.13519442,0.18840964,0.07112465,0.28395015,0.47412008
0.08040201,0.08040201,0.08040201,0.08040201,0.08040201,0.08040201,0.08040201,0.03517588,0.08040201,0.32160804,0.9567308,0.051715866,0.14847003,0.1204431,0.13530718,0.18892217,0.07101863,0.28412303,0.47446883
0.08060453,0.08060453,0.08060453,0.08060453,0.08060453,0.08060453,0.08060453,0.032745592,0.08060453,0.32241812,0.9543269,0.051976725,0.14866057,0.11929062,0.13542128,0.18943845,0.070911616,0.28430074,0.47483328
0.08080808,0.08080808,0.08080808,0.08080808,0.08080808,0.08080808,0.08080808,0.030303031,0.08080808,0.32323232,0.9519231,0.052239567,0.14885116,0.118127085,0.13553677,0.1899585,0.07080362,0.28448328,0.4752027
0.08101266,0.08101266,0.08101266,0.08101266,0.08101266,0.08101266,0.08101266,0.027848102,0.08101266,0.32405064,0.9495192,0.052504405,0.1490418,0.1169524,0.13565369,0.19048236,0.070694625,0.2846707,0.475585
0.08121827,0.08121827,0.08121827,0.08121827,0.08121827,0.08121827,0.08121827,0.02538071,0.08121827,0.3248731,0.94711536,0.052771263,0.14923249,0.11576643,0.13577203,0.19101012,0.07058464,0.28486302,0.47597525
0.077108435,0.077108435,0.077108435,0.077108435,0.077108435,0.077108435,0.077108435,0.077108435,0.0746988,0.30843374,0.99759614,0.047565684,0.14531225,0.13962956,0.13250537,0.1805927,0.07275892,0.28163552,0.47079262
0.077294685,0.077294685,0.077294685,0.077294685,0.077294685,0.077294685,0.077294685,0.077294685,0.072463766,0.30917874,0.9951923,0.047795746,0.14556618,0.13985522,0.1315395,0.18095976,0.07273901,0.2815446,0.46969852
0.07748184,0.07748184,0.07748184,0.07748184,0.07748184,0.07748184,0.07748184,0.07748184,0.070217915,0.30992737,0.99278843,0.048027486,0.14582045,0.14009261,0.13056204,0.1813293,0.072718024,0.2814501,0.46862048
0.0776699,0.0776699,0.0776699,0.0776699,0.0776699,0.0776699,0.0776699,0.0776699,0.067961164,0.3106796,0.99038464,0.048260912,0.14607507,0.14034192,0.12957287,0.18170135,0.07269595,0.28135192,0.46754262
0.07785888,0.07785888,0.07785888,0.07785888,0.07785888,0.07785888,0.07785888,0.07785888,0.06569343,0.31143552,0.9879808,0.04849604,0.14633001,0.14060329,0.12857185,0.18207593,0.07267277,0.28125012,0.46646267
0.07804878,0.07804878,0.07804878,0.07804878,0.07804878,0.07804878,0.07804878,0.07804878,0.06341463,0.31219512,0.9855769,0.048732895,0.14658526,0.14087689,0.12755883,0.1824531,0.07264846,0.28114456,0.46538156
0.07823961,0.07823961,0.07823961,0.07823961,0.07823961,0.07823961,0.07823961,0.07823961,0.061124694,0.31295845,0.9831731,0.048971493,0.14684083,0.1411629,0.12653367,0.18283285,0.072623014,0.28103524,0.46430734
0.078431375,0.078431375,0.078431375,0.078431375,0.078431375,0.078431375,0.078431375,0.078431375,0.05882353,0.3137255,0.9807692,0.04921184,0.1470967,0.14146146,0.12549622,0.18321525,0.07259641,0.2809221,0.46326995
0.07862408,0.07862408,0.07862408,0.07862408,0.07862408,0.07862408,0.07862408,0.07862408,0.056511056,0.3144963,0.97836536,0.049453966,0.14735284,0.14177278,0.12444633,0.1836003,0.07256863,0.28080514,0.46226373
0.07881773,0.07881773,0.07881773,0.07881773,0.07881773,0.07881773,0.07881773,0.07881773,0.054187194,0.31527093,0.97596157,0.04969788,0.1476093,0.14209698,0.12338385,0.18398806,0.072539665,0.28068426,0.4612732
0.07901235,0.07901235,0.07901235,0.07901235,0.07901235,0.07901235,0.07901235,0.07901235,0.05185185,0.3160494,0.9735577,0.049943607,0.14786601,0.14243428,0.12230862,0.18437855,0.07250949,0.28055945,0.46028093
0.07920792,0.07920792,0.07920792,0.07920792,0.07920792,0.07920792,0.07920792,0.07920792,0.04950495,0.31683168,0.97115386,0.050191157,0.148123,0.14278483,0.121220484,0.18477179,0.072478086,0.28043064,0.4592969
0.079404466,0.079404466,0.079404466,0.079404466,0.079404466,0.079404466,0.079404466,0.079404466,0.047146402,0.31761786,0.96875,0.050440554,0.14838023,0.14314884,0.12011929,0.18516785,0.07244544,0.28029782,0.4583781
0.07960199,0.07960199,0.07960199,0.07960199,0.07960199,0.07960199,0.07960199,0.07960199,0.04477612,0.31840795,0.96634614,0.050691813,0.14863773,0.14352646,0.11900487,0.18556672,0.07241153,0.28016087,0.45752913
0.0798005,0.0798005,0.0798005,0.0798005,0.0798005,0.0798005,0.0798005,0.0798005,0.042394016,0.319202,0.9639423,0.050944958,0.14889544,0.14391789,0.11787705,0.18596849,0.07237634,0.28001982,0.45671585
0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.04,0.32,0.96153843,0.0512,0.1491534,0.14432332,0.11673569,0.18637314,0.072339855,0.2798746,0.45594436
0.0802005,0.0802005,0.0802005,0.0802005,0.0802005,0.0802005,0.0802005,0.0802005,0.037593983,0.320802,0.95913464,0.05145696,0.14941157,0.14474295,0.1155806,0.18678074,0.07230204,0.27972513,0.45524257
0.08040201,0.08040201,0.08040201,0.08040201,0.08040201,0.08040201,0.08040201,0.08040201,0.03517588,0.32160804,0.9567308,0.051715866,0.14966995,0.14517695,0.11441162,0.18719131,0.0722629,0.2795714,0.4545642
0.08060453,0.08060453,0.08060453,0.08060453,0.08060453,0.08060453,0.08060453,0.08060453,0.032745592,0.32241812,0.9543269,0.051976725,0.14992851,0.14562553,0.113228574,0.1876049,0.07222239,0.27941337,0.45388958
0.08080808,0.08080808,0.08080808,0.08080808,0.08080808,0.08080808,0.08080808,0.08080808,0.030303031,0.32323232,0.9519231,0.052239567,0.15018727,0.14608888,0.11203128,0.18802156,0.07218051,0.27925095,0.45321572
0.08101266,0.08101266,0.08101266,0.08101266,0.08101266,0.08101266,0.08101266,0.08101266,0.027848102,0.32405064,0.9495192,0.052504405,0.15044619,0.14656723,0.11081957,0.18844129,0.07213723,0.2790841,0.45254192
0.08121827,0.08121827,0.08121827,0.08121827,0.08121827,0.08121827,0.08121827,0.08121827,0.02538071,0.3248731,0.94711536,0.052771263,0.15070528,0.14706074,0.10959326,0.18886416,0.072092526,0.27891278,0.4519086
0.077108435,0.077108435,0.077108435,0.077108435,0.077108435,0.077108435,0.077108435,0.077108435,0.077108435,0.3060241,0.99759614,0.04719408,0.14537583,0.13968952,0.13368641,0.17955098,0.07303923,0.28146395,0.46897042
0.077294685,0.077294685,0.077294685,0.077294685,0.077294685,0.077294685,0.077294685,0.077294685,0.077294685,0.3043478,0.9951923,0.047048938,0.14569439,0.13996448,0.13391344,0.17887656,0.07330192,0.28120026,0.46603695
0.07748184,0.07748184,0.07748184,0.07748184,0.07748184,0.07748184,0.07748184,0.07748184,0.07748184,0.30266345,0.99278843,0.04690184,0.14601436,0.14024039,0.13414091,0.17820491,0.07356583,0.28093174,0.463129
0.0776699,0.0776699,0.0776699,0.0776699,0.0776699,0.0776699,0.0776699,0.0776699,0.0776699,0.30097088,0.99038464,0.04675276,0.14633574,0.14051726,0.13436882,0.1775361,0.07383098,0.28065833,0.46019024
0.07785888,0.07785888,0.07785888,0.07785888,0.07785888,0.07785888,0.07785888,0.07785888,0.07785888,0.29927006,0.9879808,0.046601664,0.14665854,0.1407951,0.13459718,0.17687018,0.07409736,0.28037998,0.45731086
0.07804878,0.07804878,0.07804878,0.07804878,0.07804878,0.07804878,0.07804878,0.07804878,0.07804878,0.297561,0.9855769,0.046448544,0.14698277,0.1410739,0.13482599,0.17620721,0.074364975,0.28009662,0.45443535
0.07823961,0.07823961,0.07823961,0.07823961,0.07823961,0.07823961,0.07823961,0.07823961,0.07823961,0.2958435,0.9831731,0.046293363,0.14730844,0.14135367,0.13505523,0.17554726,0.07463384,0.2798082,0.45159063
0.078431375,0.078431375,0.078431375,0.078431375,0.078431375,0.078431375,0.078431375,0.078431375,0.078431375,0.29411766,0.9807692,0.0461361,0.14763558,0.14163442,0.1352849,0.1748904,0.07490395,0.27951464,0.44874868
0.07862408,0.07862408,0.07862408,0.07862408,0.07862408,0.07862408,0.07862408,0.07862408,0.07862408,0.29238328,0.97836536,0.045976736,0.14796416,0.14191614,0.135515,0.1742367,0.07517532,0.27921593,0.44594204
0.07881773,0.07881773,0.07881773,0.07881773,0.07881773,0.07881773,0.07881773,0.07881773,0.07881773,0.29064038,0.97596157,0.045815233,0.14829424,0.14219886,0.13574554,0.17358622,0.075447954,0.27891198,0.4431415
0.07901235,0.07901235,0.07901235,0.07901235,0.07901235,0.07901235,0.07901235,0.07901235,0.07901235,0.2888889,0.9735577,0.045651577,0.14862579,0.14248256,0.1359765,0.17293903,0.075721845,0.27860272,0.44033036
0.07920792,0.07920792,0.07920792,0.07920792,0.07920792,0.07920792,0.07920792,0.07920792,0.07920792,0.28712872,0.97115386,0.045485735,0.14895883,0.14276725,0.13620788,0.1722952,0.07599702,0.2782881,0.43751186
0.079404466,0.079404466,0.079404466,0.079404466,0.079404466,0.079404466,0.079404466,0.079404466,0.079404466,0.2853598,0.96875,0.045317687,0.1492934,0.14305294,0.13643968,0.1716548,0.076273456,0.27796805,0.43473992
0.07960199,0.07960199,0.07960199,0.07960199,0.07960199,0.07960199,0.07960199,0.07960199,0.07960199,0.2835821,0.96634614,0.045147397,0.14962947,0.14333963,0.1366719,0.17101793,0.07655118,0.2776425,0.43195802
0.0798005,0.0798005,0.0798005,0.0798005,0.0798005,0.0798005,0.0798005,0.0798005,0.0798005,0.2817955,0.9639423,0.044974845,0.14996709,0.14362733,0.13690452,0.17038463,0.07683018,0.2773114,0.42918026
0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.28,0.96153843,0.0448,0.15030622,0.14391604,0.13713756,0.16975498,0.07711048,0.2769747,0.42636228
0.0802005,0.0802005,0.0802005,0.0802005,0.0802005,0.0802005,0.0802005,0.0802005,0.0802005,0.2781955,0.95913464,0.044622835,0.15064694,0.14420576,0.137371,0.16912907,0.077392064,0.27663234,0.42350456
0.08040201,0.08040201,0.08040201,0.08040201,0.08040201,0.08040201,0.08040201,0.08040201,0.08040201,0.2763819,0.9567308,0.04444332,0.1509892,0.1444965,0.13760485,0.16850697,0.077674955,0.2762842,0.42059726
0.08060453,0.08060453,0.08060453,0.08060453,0.08060453,0.08060453,0.08060453,0.08060453,0.08060453,0.2745592,0.9543269,0.044261433,0.15133305,0.14478828,0.1378391,0.16788876,0.07795915,0.27593023,0.41764948
0.08080808,0.08080808,0.08080808,0.08080808,0.08080808,0.08080808,0.08080808,0.08080808,0.08080808,0.27272728,0.9519231,0.044077136,0.15167849,0.14508107,0.13807374,0.16727452,0.07824465,0.2755704,0.41472524
0.08101266,0.08101266,0.08101266,0.08101266,0.08101266,0.08101266,0.08101266,0.08101266,0.08101266,0.27088606,0.9495192,0.0438904,0.15202552,0.14537491,0.13830876,0.16666433,0.07853146,0.2752046,0.41181034
0.08121827,0.08121827,0.08121827,0.08121827,0.08121827,0.08121827,0.08121827,0.08121827,0.08121827,0.26903552,0.94711536,0.0437012,0.15237418,0.14566979,0.13854419,0.16605829,0.078819595,0.2748328,0.408964
0.08142494,0.08142494,0.08142494,0.08142494,0.08142494,0.08142494,0.08142494,0.08142494,0.08142494,0.26717559,0.94471157,0.04350951,0.15272446,0.1459657,0.13877998,0.16545646,0.07910904,0.27445486,0.40614566
0.08163265,0.08163265,0.08163265,0.08163265,0.08163265,0.08163265,0.08163265,0.08163265,0.08163265,0.26530612,0.9423077,0.043315284,0.15307637,0.14626266,0.13901615,0.16485892,0.079399824,0.27407077,0.40333718
0.08184143,0.08184143,0.08184143,0.08184143,0.08184143,0.08184143,0.08184143,0.08184143,0.08184143,0.2634271,0.93990386,0.043118503,0.15342994,0.14656068,0.13925269,0.1642658,0.07969193,0.27368045,0.40057895
0.082051285,0.082051285,0.082051285,0.082051285,0.082051285,0.082051285,0.082051285,0.082051285,0.082051285,0.26153848,0.9375,0.042919133,0.15378518,0.14685975,0.13948962,0.16367714,0.07998537,0.2732838,0.3978671
0.08226221,0.08226221,0.08226221,0.08226221,0.08226221,0.08226221,0.08226221,0.08226221,0.08226221,0.2596401,0.93509614,0.042717136,0.1541421,0.14715989,0.13972689,0.16309306,0.080280155,0.27288076,0.39514264
0.082474224,0.082474224,0.082474224,0.082474224,0.082474224,0.082474224,0.082474224,0.082474224,0.082474224,0.25773194,0.9326923,0.042512488,0.1545007,0.1474611,0.13996454,0.16251364,0.080576286,0.27247125,0.3924337
0.08268734,0.08268734,0.08268734,0.08268734,0.08268734,0.08268734,0.08268734,0.08268734,0.08268734,0.25581396,0.93028843,0.04230515,0.15486102,0.14776339,0.14020252,0.16193898,0.08087376,0.2720552,0.38972083
0.08290155,0.08290155,0.08290155,0.08290155,0.08290155,0.08290155,0.08290155,0.08290155,0.08290155,0.253886,0.92788464,0.04209509,0.15522304,0.14806674,0.14044087,0.16136916,0.08117258,0.27163252,0.3870684
0.08311688,0.08311688,0.08311688,0.08311688,0.08311688,0.08311688,0.08311688,0.08311688,0.08311688,0.25194806,0.9254808,0.041882273,0.15558681,0.14837119,0.14067955,0.16080429,0.08147276,0.27120313,0.38447803
0.083333336,0.083333336,0.083333336,0.083333336,0.083333336,0.083333336,0.083333336,0.083333336,0.083333336,0.25,0.9230769,0.041666668,0.15595232,0.14867671,0.14091857,0.16024446,0.081774294,0.27076697,0.38187718
0.083550915,0.083550915,0.083550915,0.083550915,0.083550915,0.083550915,0.083550915,0.083550915,0.083550915,0.24804178,0.9206731,0.041448236,0.15631959,0.14898333,0.14115793,0.15968978,0.0820772,0.27032393,0.3793387
0.083769634,0.083769634,0.083769634,0.083769634,0.083769634,0.083769634,0.083769634,0.083769634,0.083769634,0.2460733,0.9182692,0.04122694,0.15668865,0.14929105,0.14139761,0.15914035,0.082381465,0.26987395,0.3768526
0.0839895,0.0839895,0.0839895,0.0839895,0.0839895,0.0839895,0.0839895,0.0839895,0.0839895,0.24409449,0.91586536,0.04100275,0.15705949,0.14959988,0.14163761,0.15859626,0.0826871,0.26941693,0.37436447
0.08421053,0.08421053,0.08421053,0.08421053,0.08421053,0.08421053,0.08421053,0.08421053,0.08421053,0.24210526,0.91346157,0.040775623,0.15743212,0.14990982,0.14187792,0.15805762,0.08299411,0.2689528,0.37187165
0.08443272,0.08443272,0.08443272,0.08443272,0.08443272,0.08443272,0.08443272,0.08443272,0.08443272,0.24010554,0.9110577,0.040545527,0.1578066,0.15022087,0.14211854,0.15752453,0.0833025,0.26848143,0.36936274
0.08465608,0.08465608,0.08465608,0.08465608,0.08465608,0.08465608,0.08465608,0.08465608,0.08465608,0.23809524,0.90865386,0.04031242,0.1581829,0.15053304,0.14235948,0.15699711,0.08361226,0.26800278,0.3669944
0.084880635,0.084880635,0.084880635,0.084880635,0.084880635,0.084880635,0.084880635,0.084880635,0.084880635,0.23607427,0.90625,0.040076267,0.15856105,0.15084633,0.1426007,0.15647545,0.083923414,0.26751676,0.36469325
0.08510638,0.08510638,0.08510638,0.08510638,0.08510638,0.08510638,0.08510638,0.08510638,0.08510638,0.23404256,0.90384614,0.03983703,0.15894108,0.15116075,0.14284222,0.1559597,0.08423595,0.26702327,0.3624183
0.08533333,0.08533333,0.08533333,0.08533333,0.08533333,0.08533333,0.08533333,0.08533333,0.08533333,0.232,0.9014423,0.039594665,0.15932299,0.15147631,0.14308402,0.15544994,0.08454988,0.2665222,0.36023718
0.0855615,0.0855615,0.0855615,0.0855615,0.0855615,0.0855615,0.0855615,0.0855615,0.0855615,0.22994652,0.89903843,0.03934914,0.15970679,0.15179302,0.14332609,0.15494628,0.0848652,0.26601347,0.35813212
0.08579089,0.08579089,0.08579089,0.08579089,0.08579089,0.08579089,0.08579089,0.08579089,0.08579089,0.22788204,0.89663464,0.039100405,0.16009252,0.15211086,0.14356843,0.15444887,0.08518191,0.26549703,0.3560482
0.086021505,0.086021505,0.086021505,0.086021505,0.086021505,0.086021505,0.086021505,0.086021505,0.086021505,0.22580644,0.8942308,0.038848422,0.16048017,0.15242986,0.14381103,0.1539578,0.085500024,0.2649727,0.35394228
0.08625337,0.08625337,0.08625337,0.08625337,0.08625337,0.08625337,0.08625337,0.08625337,0.08625337,0.22371967,0.8918269,0.03859315,0.16086978,0.15275002,0.14405389,0.1534732,0.085819535,0.26444042,0.3518401
0.08648649,0.08648649,0.08648649,0.08648649,0.08648649,0.08648649,0.08648649,0.08648649,0.08648649,0.22162162,0.8894231,0.038334552,0.16126134,0.15307134,0.14429699,0.1529952,0.08614045,0.26390013,0.3498767
0.08672087,0.08672087,0.08672087,0.08672087,0.08672087,0.08672087,0.08672087,0.08672087,0.08672087,0.2195122,0.8870192,0.038072575,0.16165489,0.15339383,0.14454034,0.15252392,0.086462766,0.26335168,0.3480138
0.08695652,0.08695652,0.08695652,0.08695652,0.08695652,0.08695652,0.08695652,0.08695652,0.08695652,0.2173913,0.88461536,0.037807185,0.16205046,0.1537175,0.14478391,0.15205948,0.086786486,0.26279497,0.34615427
0.08719346,0.08719346,0.08719346,0.08719346,0.08719346,0.08719346,0.08719346,0.08719346,0.08719346,0.21525885,0.88221157,0.037538327,0.16244803,0.15404236,0.1450277,0.15160203,0.08711162,0.26222995,0.34432057
0.08743169,0.08743169,0.08743169,0.08743169,0.08743169,0.08743169,0.08743169,0.08743169,0.08743169,0.21311475,0.8798077,0.037265968,0.16284764,0.1543684,0.14527172,0.15115167,0.087438166,0.26165643,0.34254417
0.087671235,0.087671235,0.087671235,0.087671235,0.087671235,0.087671235,0.087671235,0.087671235,0.087671235,0.2109589,0.87740386,0.036990054,0.16324931,0.15469563,0.14551593,0.15070856,0.08776612,0.2610744,0.340839
0.08791209,0.08791209,0.08791209,0.08791209,0.08791209,0.08791209,0.08791209,0.08791209,0.08791209,0.20879121,0.875,0.03671054,0.16365306,0.15502405,0.14576034,0.15027283,0.088095486,0.26048368,0.33916882
0.08815427,0.08815427,0.08815427,0.08815427,0.08815427,0.08815427,0.08815427,0.08815427,0.08815427,0.20661157,0.87259614,0.036427386,0.1640589,0.1553537,0.14600495,0.14984462,0.08842627,0.2598842,0.3375499
0.08839779,0.08839779,0.08839779,0.08839779,0.08839779,0.08839779,0.08839779,0.08839779,0.08839779,0.2044199,0.8701923,0.03614053,0.16446686,0.15568455,0.14624973,0.14942405,0.08875847,0.25927582,0.33609828
0.08864266,0.08864266,0.08864266,0.08864266,0.08864266,0.08864266,0.08864266,0.08864266,0.08864266,0.20221607,0.86778843,0.03584994,0.16487694,0.1560166,0.14649467,0.1490113,0.08909209,0.25865847,0.33475876
0.08888889,0.08888889,0.08888889,0.08888889,0.08888889,0.08888889,0.08888889,0.08888889,0.08888889,0.2,0.86538464,0.035555556,0.16528918,0.1563499,0.14673978,0.14860648,0.08942712,0.25803196,0.3335404
0.08913649,0.08913649,0.08913649,0.08913649,0.08913649,0.08913649,0.08913649,0.08913649,0.08913649,0.1977716,0.8629808,0.035257332,0.1657036,0.15668441,0.14698505,0.14820977,0.089763574,0.25739628,0.3324667
0.08938547,0.08938547,0.08938547,0.08938547,0.08938547,0.08938547,0.08938547,0.08938547,0.08938547,0.19553073,0.8605769,0.034955215,0.1661202,0.15702018,0.14723045,0.14782129,0.09010145,0.2567512,0.33158287
0.08963586,0.08963586,0.08963586,0.08963586,0.08963586,0.08963586,0.08963586,0.08963586,0.08963586,0.19327731,0.8581731,0.034649152,0.16653901,0.15735719,0.14747597,0.14744122,0.090440735,0.25609672,0.3308129
0.08988764,0.08988764,0.08988764,0.08988764,0.08988764,0.08988764,0.08988764,0.08988764,0.08988764,0.19101124,0.8557692,0.0343391,0.16696008,0.15769543,0.14772163,0.1470697,0.09078144,0.2554326,0.33008623
0.09014084,0.09014084,0.09014084,0.09014084,0.09014084,0.09014084,0.09014084,0.09014084,0.09014084,0.1887324,0.85336536,0.034024995,0.16738339,0.15803495,0.14796738,0.1467069,0.09112357,0.2547588,0.32952815
0.09039548,0.09039548,0.09039548,0.09039548,0.09039548,0.09039548,0.09039548,0.09039548,0.09039548,0.18644068,0.85096157,0.033706788,0.16780898,0.15837573,0.14821325,0.14635296,0.09146712,0.25407517,0.3291595
0.09065156,0.09065156,0.09065156,0.09065156,0.09065156,0.09065156,0.09065156,0.09065156,0.09065156,0.18413597,0.8485577,0.033384427,0.16823688,0.15871777,0.1484592,0.14600807,0.09181208,0.25338158,0.32896578
0.09090909,0.09090909,0.09090909,0.09090909,0.09090909,0.09090909,0.09090909,0.09090909,0.09090909,0.18181819,0.84615386,0.03305785,0.16866711,0.15906109,0.14870521,0.14567238,0.09215846,0.2526779,0.32888976
